7.95617454,6.453535403
6.859226311,5.965530218
7.619051785,8.706468738
6.708500741,6.172712528
8.748779817,7.917870026
7.118687524,6.789636912
7.527058685,8.569376755
8.384481341,6.224646771
7.405717402,6.02368472
6.409618829,5.766961237
4.479155828,6.073553885
6.688715148,5.539610835
7.083778581,7.952519032
6.241590081,6.761681785
9.03160369,7.443046552
8.262073239,8.809225917
6.742782279,8.688079427
4.359957188,5.266372058
6.072453652,6.593174818
4.975409338,5.813623926
8.308348024,9.47741475
6.39759845,6.73455597
6.905250579,8.232536114
6.540422671,4.320597784
9.563837791,7.439493291
7.069955405,8.37038252
6.714126871,7.909817613
7.163345727,6.490291856
7.365950526,8.349858092
7.96722478,7.315412011
8.723390558,8.208327588
8.419686225,7.778997436
7.894631764,7.734780424
6.82534223,6.552805005
7.349129394,8.233042407
5.86146975,7.197881282
7.054973888,8.608914102
3.420961391,4.900378983
6.452445174,6.23645661
7.255526803,9.286495298
5.942052144,7.774719367
7.340907127,8.102649653
9.161179561,8.811606516
6.488636166,8.516634792
6.988605152,7.510288711
8.305460577,7.736287037
6.133804088,6.589236959
9.667671011,8.685433678
5.849999662,5.867129782
6.973512842,7.177874376
7.02529034,7.649260736
5.752402422,5.74756663
4.891156837,5.289371242
7.406059079,8.145413686
7.04495155,7.449114197
6.564482297,7.144170956
7.809085549,6.439019902
7.431073085,9.104826304
9.053522675,8.222439142
7.93963725,7.920932531
6.533926857,5.065238394
6.776045127,8.498072156
6.877085973,7.301455741
8.331942541,8.365430302
6.21548654,6.875078064
6.420232792,7.095648358
5.882636968,7.472530952
6.191510669,6.975065024
6.236461011,5.822635197
8.728048561,9.899869214
7.841523412,8.555808862
5.241383711,4.30736143
5.314966775,6.30518282
6.359635766,6.853048549
7.946889391,6.670704916
8.031096583,8.223678519
7.138692109,8.204440231
6.523571434,8.107946597
7.221780665,6.153758332
7.382893987,6.562595967
5.692809408,6.703805577
5.445556811,6.969863501
6.777574423,6.204728156
7.595443216,7.300345368
7.93362267,6.614514181
6.44077971,6.035647742
7.976681375,7.810732504
6.44328406,6.02548279
4.132101266,5.033799362
5.17469892,4.207773044
4.230415362,3.305937674
7.051439183,8.629915706
6.316530885,5.781375845
7.196860959,4.487157699
5.900923757,7.297826982
7.075645585,6.669432725
6.645201094,7.684256788
8.528556008,7.364509723
4.576547663,4.806117602
6.171892527,6.665195358
6.904995749,9.205974079
7.690417218,9.473248224
4.215856339,5.324176993
6.087500852,7.592509718
8.608804292,9.203355203
9.537806507,9.613703014
8.280480021,8.185720167
7.461723614,6.062536288
8.2880971,6.226212931
7.964235473,7.387579122
6.6587044,7.208094243
6.54837323,5.635870085
7.477407163,6.246438737
7.715384776,7.61493909
7.2350768,7.646362537
5.201561534,4.706851556
8.044512888,8.252648984
8.751085399,8.017355138
4.84645997,6.17265518
8.372242809,8.541275334
8.580056546,7.800906607
8.967376318,8.925738206
5.496391652,7.189212478
5.746183581,6.460401481
6.880803583,8.632689427
7.69301604,8.509949079
5.926616755,7.141828702
6.973141399,7.267969117
6.516924098,7.135896134
7.586449457,6.149925048
4.665664897,5.925556615
6.276340639,7.019271073
9.597860784,7.910491816
6.663629273,5.799937406
7.894904301,8.588970626
6.527114372,5.06527332
9.190379783,7.78368431
7.524634794,6.912961463
5.644947688,5.394358472
5.970661691,5.608681499
7.801041412,7.655950861
6.510877195,6.957097066
6.813509477,7.426654878
7.554632494,7.171455357
8.700379003,7.699446941
8.029506339,7.953574227
6.718696786,8.200109466
5.628926106,7.096998352
7.544012528,7.210035822
8.412550167,9.22835112
9.275737806,6.931888503
5.696648509,5.114842056
5.314205145,5.437749689
7.544408004,6.91697003
3.302948063,2.727452137
7.019682947,6.087652882
7.410518875,5.341520389
6.974493666,5.667217689
8.932037717,7.10264044
5.655817873,6.443262772
7.795154149,6.684928468
8.927155384,8.998396432
6.611893873,7.652447476
7.898995805,7.266389642
7.622724174,7.134505293
7.741065038,9.35631133
7.785517999,9.052539178
7.549481496,7.335798342
6.223417839,5.746689594
4.767672022,5.800382821
6.879912046,6.638828548
6.343272962,6.93963396
5.969385571,6.063223307
7.219553376,6.958031373
5.434654348,5.346885746
6.874613743,7.933009653
6.800221109,6.437061623
7.801738716,7.437735858
6.225281657,5.963763349
8.736180812,8.240145607
6.475475565,6.003579702
8.166525117,8.205179515
8.675269357,8.099199004
7.78071395,7.820246117
8.933219417,9.284281826
6.211867499,6.776628623
6.470115223,6.837082758
7.135008004,7.350121273
6.832854289,7.937042918
10.0751164,10.08374999
5.911045048,6.220023379
6.269654658,8.332565353
9.03170207,10.06452316
5.858196447,5.011426721
8.710545203,7.685043821
5.697269381,5.857900169
7.980596259,7.506000546
7.904196198,7.868889337
8.719780157,9.472025831
11.5024875,11.84434637
4.790297694,5.780278374
7.312277103,7.518662509
7.313490402,10.1160249
7.924974975,9.544073976
5.773599501,6.399435812
7.798132209,7.067830339
7.992371946,8.341826941
6.366404494,6.788237588
9.187584004,7.950676891
9.083839175,9.294071766
6.886325032,7.822559753
7.931929626,6.438495027
5.813836282,5.425308443
4.974158139,6.714924273
5.374774241,6.97968786
7.99935288,8.849394122
6.943460825,7.940201994
6.88020127,5.747747388
6.852567176,5.53189962
7.346468981,6.591450982
7.365378352,7.220378719
4.525315712,5.982686847
5.627504989,6.022627347
5.569173618,5.449391079
5.953833608,6.856272644
7.81896914,8.243590803
6.711775747,6.207537562
7.101907842,6.97629488
7.994449306,8.491080908
6.387606676,5.735437183
7.01355764,8.790851057
5.733954459,6.949272945
7.880754638,6.732091883
6.179227091,7.65857897
9.469261192,8.416527401
6.656723563,8.094156462
5.688321086,5.751512743
6.205119964,5.829688389
7.238338473,7.649490387
7.268165535,5.678995317
5.924951398,7.519084881
6.592450097,6.942598217
7.100757535,6.897029725
5.356710486,3.71337113
6.920803239,7.164410972
7.77231022,7.177322164
7.890696591,6.801347197
8.373619717,6.646625121
5.686369869,5.350550841
8.11375841,7.918786242
7.633316962,7.467615627
6.028579168,6.53614611
8.037786172,8.572604605
4.91687058,4.701048715
9.323967283,8.251037398
7.701823298,7.593502235
6.221849911,5.196639448
7.436794098,8.465614692
5.806122369,6.279940466
7.88676627,7.794855534
7.600649553,7.630820418
5.918259564,5.232363764
6.947576541,7.831469521
6.733599766,4.746643867
8.399064254,7.275184215
7.191701886,8.387874469
7.790990543,7.113613441
6.175500206,7.046677343
7.673508031,8.127162292
7.802521146,6.53006069
5.652807517,6.568308485
7.807244188,9.139641727
8.103681782,7.201273847
6.863665952,7.163084165
8.366119727,6.85068435
6.930782962,7.028705106
5.850292106,6.998088746
9.843784862,8.001277123
7.600138597,7.304607498
7.960489594,7.109638673
5.968574547,4.776714974
6.330451755,5.490890062
5.573805278,7.957127916
8.948961261,8.706710672
5.601503432,6.807805684
4.617565592,4.544400719
7.239583325,7.48345701
5.527472275,6.215196439
7.12720476,6.517148028
3.986328911,5.354969448
7.76911758,8.284333368
4.108880085,4.881517531
6.668130185,6.627240768
6.140912505,7.38103638
8.004971279,7.085606365
8.631970031,9.535132191
6.549145583,7.470431597
7.343875594,6.930303852
6.713783072,4.47326843
6.551377815,7.649929549
4.779505986,3.365732001
7.804358914,8.787860759
8.860923733,8.85467273
7.575971053,7.138885565
6.961136399,5.945245846
5.834613689,5.788644862
6.449577105,6.555172725
7.252389164,7.782500448
6.584439508,5.341627123
6.970630629,6.025321882
3.46384897,4.323855763
6.903508197,6.63085044
8.444431402,6.483053765
8.535391083,8.093623708
6.728390248,7.30051228
6.445519212,5.965659381
6.775086323,8.410112996
4.461510703,6.355023285
8.681798814,8.392427709
5.202171886,4.788888864
7.975498073,6.986629937
8.178850594,8.058876819
8.143515013,8.436745145
5.577843541,5.892388817
5.877134052,6.077085449
6.425881888,6.323359954
6.652534227,5.738679984
8.430114307,7.771563271
8.07864989,7.976969378
8.677924145,9.86436741
9.619411926,9.378078654
8.612009116,7.166118602
6.66707426,6.904275179
8.347143406,6.176454126
4.657429645,6.284783328
7.139145602,8.995143287
4.936390046,4.80238897
6.4799079,5.67633879
7.291259918,6.321768867
8.493312347,7.070329333
6.622833364,6.03266574
5.574161934,7.678475771
6.458360155,7.161173596
5.578687234,4.699608842
7.53514521,8.020268947
5.291299098,4.272887381
4.916467347,4.968431647
5.167388678,5.110924077
7.929054294,7.393705948
10.32540174,9.606800511
5.763966589,5.504822754
8.167727233,7.858715728
3.831533072,5.153144137
8.501674734,7.188005327
5.493856974,6.170091732
6.51808135,5.848299346
6.327189,5.820371078
7.793683377,7.007570226
7.266315558,6.373729732
4.967397203,6.488670979
6.703112523,6.38805595
7.278791431,6.751434518
6.483229406,8.248703366
7.957019315,7.701326622
6.676945559,7.700108114
5.198715146,6.592419351
7.195223356,6.704136563
8.018264663,10.22967996
6.98820925,7.684651322
6.313221951,5.328141166
5.736042176,6.311486752
7.346411568,8.03217622
6.507368838,6.427188067
7.634702822,8.659551231
6.876587342,7.620175187
8.552746777,7.087607748
6.09039103,7.229039707
5.387550047,5.193213207
5.832664223,4.79131446
8.138313702,8.548600989
7.582664142,7.62053321
9.625303059,8.445473134
5.789162426,5.459499733
8.082759584,8.245104444
6.227330529,8.366983448
10.48834043,8.993174259
8.95794631,7.373579517
6.400721042,6.693462721
6.980108551,6.487259314
7.155978235,4.838391434
8.257440387,8.09767954
4.442776295,4.351500733
6.951886721,7.816157916
8.153850906,8.738739261
5.905633681,6.128603986
6.903637,7.255243284
7.869900675,7.098388963
5.314810116,7.461011575
4.949114842,4.044191918
7.015552006,7.862458836
8.205036564,9.378984894
7.142030194,7.503030002
7.104195347,5.492943885
6.92263455,7.600004043
8.528138515,6.826108939
8.439469242,8.903556741
4.928785069,6.222425304
8.438387067,8.61440312
6.721168534,6.876206341
7.075378106,6.815338929
8.346139279,9.137904871
4.5545692,4.805699984
3.555005312,4.804419858
9.398474253,8.926612183
7.222244754,8.017216995
8.070719065,8.371827636
7.36956235,7.324610211
6.712486176,6.428622176
7.262421366,7.644442521
5.618217711,7.203529287
5.896366017,6.542440971
5.981702769,4.293258228
7.770419344,7.190397203
5.666193403,7.225915814
6.886278836,6.082026385
6.656016288,7.375159315
5.446719632,6.807453228
6.969858123,6.428194543
6.102738539,5.779423076
6.827234758,8.617918548
7.290229857,7.664757655
9.55337895,8.257547865
7.281472327,9.545065341
8.228731255,6.887226391
7.593429298,6.936331744
7.159153244,7.300230694
8.302244357,7.612047722
10.2613191,8.674457899
7.210438653,7.180166506
6.556469439,5.623021901
6.078927974,4.879673898
6.056115683,5.331809348
6.524821578,4.683855707
6.749377539,7.556139175
7.431934541,7.404217446
6.702517641,6.375802901
7.524714752,8.342271928
8.12460011,6.953935046
7.999249743,8.032528117
6.763715826,8.984259702
6.983288768,6.091277469
8.657115445,7.389785518
3.701589721,3.47267988
9.026372423,7.691787004
7.643745157,7.91855052
7.895954322,6.5482613
8.523643168,8.922578319
5.48143046,6.70400522
6.271469276,5.248262461
6.168873406,4.801516901
6.998279603,7.578969765
7.172856967,7.84844426
6.5465841,5.404814251
6.742739614,8.167357703
5.953219837,7.580591001
7.475673669,7.382725261
6.685384153,6.15523871
8.93040945,7.206825892
6.896587563,8.029672616
8.449386194,7.769167347
6.336928562,7.599115506
7.845982934,7.172347465
4.841558055,5.00191328
7.694531797,7.917287164
8.400538702,9.804228624
7.689245403,7.668939601
6.23518918,7.725595093
6.410243035,7.573741453
6.953511303,8.639746207
8.80408863,8.767171892
4.359946352,5.654791566
6.348465202,5.828776097
7.452603923,6.595898838
7.245621723,4.883145252
6.234967793,6.277971325
5.815983005,5.384428681
7.342022485,6.931702467
5.366854206,6.302318672
6.809336145,5.680147384
9.352599183,9.32322283
9.147804587,9.436994892
7.264383407,6.916603827
7.191770071,7.840087309
7.048472629,7.900683475
7.213345214,6.081172919
5.630037688,5.065645428
5.641115022,5.676634055
6.427578739,5.426251665
6.805249444,6.041924283
5.47437846,4.948454414
9.005224219,9.290358148
6.436745782,6.664095814
7.405168275,6.167625697
6.635408842,4.505719034
5.896923758,6.753874497
7.989403877,8.970183562
9.767253173,8.540479295
5.867578715,5.256744648
4.459869215,3.407140229
6.125430142,5.334002396
6.165095876,7.19941911
5.046167681,6.445838731
5.56209339,6.804232225
7.02487729,7.3734916
8.269476596,9.818785949
6.527228729,7.416137488
6.74550818,6.165978786
8.094591712,7.812236955
5.48096854,5.269266613
5.904332994,5.636666489
7.964635206,6.804308731
5.254709956,5.542419759
6.62156713,6.145245752
6.159810504,4.884109463
5.468611982,5.953063614
7.998878338,7.716061914
6.196422509,6.512352942
4.725933598,6.292380169
8.316767073,7.100632423
7.661506849,7.781158425
6.188902868,8.408645693
5.425321148,4.687712083
4.149074511,5.094619885
7.37472511,8.382380248
6.390294247,6.238165547
6.643135765,6.649716973
6.082128477,6.111344447
4.953626087,6.5730016
8.591763951,8.303781068
5.1201259,4.569599804
5.902657129,6.876606746
6.322303065,7.345834088
5.488025599,7.215046695
8.953698724,7.937797117
7.72487341,7.274697212
7.858956168,7.846595385
5.834202977,6.705140385
6.07918994,5.783262345
4.938846894,5.675805418
5.213706978,6.094142778
6.476452678,6.538393943
5.324496256,7.141759182
6.578271475,5.015419092
6.179188646,6.117948668
6.110250202,5.480650249
7.040275503,6.62376502
8.057612898,8.176980798
10.08309849,7.900215727
6.350806768,6.607140097
5.562827412,5.381739013
7.056536644,7.632024318
7.537759944,9.110949997
8.078959948,7.83952458
5.732518676,4.773231436
7.402364798,9.613103148
8.797687625,8.449037138
7.201494096,8.15176779
6.475843229,5.701205107
6.145290431,7.73247462
6.283756395,7.397951591
6.816496406,5.332811411
7.537383336,7.814772043
7.006010084,6.404541392
5.764802264,5.658693136
7.461986572,9.000236634
9.33910773,10.06863887
7.008294648,5.561409063
7.673887904,6.897225053
8.871560056,6.965973012
9.7212575,7.838437859
7.830211182,7.899058321
6.139001752,7.20096553
5.220363778,5.536611766
7.235614586,6.607592199
6.061900792,6.026174655
5.295183851,5.800356369
6.501807755,7.987088768
7.916390481,8.585140029
5.840845535,4.807659182
6.008762981,7.224109135
6.503689023,5.652837534
4.407864876,4.851470586
7.014947171,6.131325316
5.901102368,6.40007521
9.416095421,9.80222086
9.224228434,8.468824991
7.699344962,7.976712937
6.931273298,6.720687175
8.206384779,7.406125883
4.183182169,4.360747337
7.912520274,8.354304427
7.66556974,7.018209772
6.918499346,6.010329396
9.853159621,7.532610498
7.449612606,7.015969448
7.308038255,7.54375711
4.641132034,5.671389772
5.481913153,5.560542926
7.290786443,6.196726444
7.086031322,5.795610295
7.122150326,7.089536751
6.33109755,4.980558361
5.197910159,7.111609017
6.286784088,7.122979298
5.865665505,6.4539951
6.710121009,6.085759139
8.926992428,8.627020819
4.462329875,4.70953596
8.833987295,7.940082834
6.554931512,6.798840383
4.711173328,5.176742982
4.920182342,6.270781316
6.590891303,8.677765193
5.238215086,5.397685938
8.01913036,8.510557054
8.977740958,6.32291705
7.727355803,8.363443071
7.94721405,8.543820681
7.306002167,7.937354199
5.186548674,4.385834933
8.388935389,7.970354109
8.363712865,9.208967088
8.855989136,9.308716922
4.235547942,3.940990387
8.925269366,9.477250539
7.062292093,8.363376912
8.741686223,6.5125937
7.345593919,6.343316041
7.40363692,6.789001705
7.551399714,8.070934927
7.208826111,6.29082552
8.480464832,9.335473606
5.373819629,5.787283153
8.719251221,6.948895901
5.576008141,7.644067585
9.710418669,9.298818903
7.863444474,8.35314494
7.02069327,7.722043757
8.810475139,8.136195101
8.154780603,7.171079657
7.020522417,7.07820449
8.783016323,8.204583848
7.376711198,7.598157778
